ID,MEMBER_MAPPING_ID,MEMBER_MAPPING_ROW,VARIABLE_ID,IS_SOURCE,MEMBER_ID,VALID_FROM,VALID_TO,MEMBER_HIERARCHY
23276,DPM_BAS_CPS_MCB_MCY,29,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23277,DPM_BAS_CPS_MCB_MCY,30,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23278,DPM_BAS_CPS_MCB_MCY,31,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23279,DPM_BAS_CPS_MCB_MCY,32,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23280,DPM_BAS_CPS_MCB_MCY,33,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23281,DPM_BAS_CPS_MCB_MCY,34,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23282,DPM_BAS_CPS_MCB_MCY,35,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23283,DPM_BAS_CPS_MCB_MCY,36,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23284,DPM_BAS_CPS_MCB_MCY,37,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23285,DPM_BAS_CPS_MCB_MCY,38,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23286,DPM_BAS_CPS_MCB_MCY,39,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23287,DPM_BAS_CPS_MCB_MCY,40,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23288,DPM_BAS_CPS_MCB_MCY,41,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23289,DPM_BAS_CPS_MCB_MCY,42,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23290,DPM_BAS_CPS_MCB_MCY,43,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23291,DPM_BAS_CPS_MCB_MCY,44,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23292,DPM_BAS_CPS_MCB_MCY,45,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23293,DPM_BAS_CPS_MCB_MCY,46,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23294,DPM_BAS_CPS_MCB_MCY,47,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23295,DPM_BAS_CPS_MCB_MCY,48,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23296,DPM_BAS_CPS_MCB_MCY,49,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23297,DPM_BAS_CPS_MCB_MCY,50,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23298,DPM_BAS_CPS_MCB_MCY,51,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23299,DPM_BAS_CPS_MCB_MCY,52,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23300,DPM_BAS_CPS_MCB_MCY,53,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23301,DPM_BAS_CPS_MCB_MCY,54,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23302,DPM_BAS_CPS_MCB_MCY,55,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23303,DPM_BAS_CPS_MCB_MCY,56,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23304,DPM_BAS_CPS_MCB_MCY,57,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23305,DPM_BAS_CPS_MCB_MCY,58,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23306,DPM_BAS_CPS_MCB_MCY,59,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23307,DPM_BAS_CPS_MCB_MCY,60,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23308,DPM_BAS_CPS_MCB_MCY,61,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23309,DPM_BAS_CPS_MCB_MCY,62,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23310,DPM_BAS_CPS_MCB_MCY,63,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23311,DPM_BAS_CPS_MCB_MCY,64,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23312,DPM_BAS_CPS_MCB_MCY,65,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23313,DPM_BAS_CPS_MCB_MCY,66,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23314,DPM_CPS_CPZ_MCG_MCY_PUR,0,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23315,DPM_CPS_CPZ_MCG_MCY_PUR,1,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23316,DPM_CPS_CPZ_MCG_MCY_PUR,2,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23317,DPM_CPS_CPZ_MCG_MCY_PUR,3,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23318,DPM_CPS_CPZ_MCG_MCY_PUR,4,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23319,DPM_CPS_CPZ_MCG_MCY_PUR,5,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23320,DPM_CPS_CPZ_MCG_MCY_PUR,6,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23321,DPM_CPS_CPZ_MCG_MCY_PUR,7,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23322,DPM_CPS_CPZ_MCG_MCY_PUR,8,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23323,DPM_CPS_CPZ_MCG_MCY_PUR,9,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23324,DPM_CPS_CPZ_MCG_MCY_PUR,10,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23325,DPM_CPS_CPZ_MCG_MCY_PUR,11,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23326,DPM_CPS_CPZ_MCG_MCY_PUR,12,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23327,DPM_CPS_CPZ_MCG_MCY_PUR,13,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23328,DPM_CPS_CPZ_MCG_MCY_PUR,14,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23329,DPM_CPS_CPZ_MCG_MCY_PUR,15,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23330,DPM_CPS_CPZ_MCG_MCY_PUR,16,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23331,DPM_CPS_CPZ_MCG_MCY_PUR,17,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23332,DPM_CPS_CPZ_MCG_MCY_PUR,18,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23333,DPM_CPS_CPZ_MCG_MCY_PUR,19,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23334,DPM_CPS_CPZ_MCG_MCY_PUR,20,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23335,DPM_CPS_CPZ_MCG_MCY_PUR,21,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23336,DPM_CPS_CPZ_MCG_MCY_PUR,22,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23337,DPM_CPS_CPZ_MCG_MCY_PUR,23,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23338,DPM_CPS_CPZ_MCG_MCY_PUR,24,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23339,DPM_CPS_CPZ_MCG_MCY_PUR,25,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23340,DPM_CPS_CPZ_MCG_MCY_PUR,26,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23341,DPM_CPS_CPZ_MCG_MCY_PUR,27,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23342,DPM_CPS_CPZ_MCG_MCY_PUR,28,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23343,DPM_CPS_CPZ_MCG_MCY_PUR,29,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23344,DPM_CPS_CPZ_MCG_MCY_PUR,30,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23345,DPM_CPS_CPZ_MCG_MCY_PUR,31,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23346,DPM_CPS_CPZ_MCG_MCY_PUR,32,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23347,DPM_CPS_CPZ_MCG_MCY_PUR,33,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23348,DPM_CPS_CPZ_MCG_MCY_PUR,34,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23349,DPM_CPS_CPZ_MCG_MCY_PUR,35,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23350,DPM_CPS_CPZ_MCG_MCY_PUR,36,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23351,DPM_CPS_CPZ_MCG_MCY_PUR,37,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23352,DPM_CPS_CPZ_MCG_MCY_PUR,38,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23353,DPM_CPS_CPZ_MCG_MCY_PUR,39,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23354,DPM_CPS_CPZ_MCG_MCY_PUR,40,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23355,DPM_CPS_CPZ_MCG_MCY_PUR,41,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23356,DPM_CPS_CPZ_MCG_MCY_PUR,42,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23357,DPM_CPS_CPZ_MCG_MCY_PUR,43,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23358,DPM_CPS_CPZ_MCG_MCY_PUR,44,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23359,DPM_CPS_CPZ_MCG_MCY_PUR,45,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23360,DPM_CPS_CPZ_MCG_MCY_PUR,46,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23361,DPM_CPS_CPZ_MCG_MCY_PUR,47,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23362,DPM_CPS_CPZ_MCG_MCY_PUR,48,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23363,DPM_CPS_CPZ_MCG_MCY_PUR,49,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23364,DPM_CPS_CPZ_MCG_MCY_PUR,50,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23365,DPM_CPS_CPZ_MCG_MCY_PUR,51,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23366,DPM_CPS_CPZ_MCG_MCY_PUR,52,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23367,DPM_CPS_CPZ_MCG_MCY_PUR,53,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23368,DPM_CPS_CPZ_MCG_MCY_PUR,54,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23369,DPM_CPS_CPZ_MCG_MCY_PUR,55,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23370,DPM_CPS_CPZ_MCG_MCY_PUR,56,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23371,DPM_CPS_CPZ_MCG_MCY_PUR,57,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23372,DPM_CPS_CPZ_MCG_MCY_PUR,58,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23373,DPM_CPS_CPZ_MCG_MCY_PUR,59,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23374,DPM_CPS_CPZ_MCG_MCY_PUR,60,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23375,DPM_CPS_CPZ_MCG_MCY_PUR,61,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23376,DPM_CPS_CPZ_MCG_MCY_PUR,62,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23377,DPM_CPS_CPZ_MCG_MCY_PUR,63,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23378,DPM_CPS_CPZ_MCG_MCY_PUR,64,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23379,DPM_CPS_CPZ_MCG_MCY_PUR,65,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23380,DPM_CPS_CPZ_MCG_MCY_PUR,66,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23381,DPM_CPS_CPZ_MCG_MCY_PUR,67,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23382,DPM_CPS_CPZ_MCG_MCY_PUR,68,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23383,DPM_CPS_CPZ_MCG_MCY_PUR,69,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23384,DPM_CPS_CPZ_MCG_MCY_PUR,70,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23385,DPM_CPS_CPZ_MCG_MCY_PUR,71,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23386,DPM_CPS_CPZ_MCG_MCY_PUR,72,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23387,DPM_CPS_CPZ_MCG_MCY_PUR,73,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23388,DPM_CPS_CPZ_MCG_MCY_PUR,74,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23389,DPM_CPS_CPZ_MCG_MCY_PUR,75,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23390,DPM_CPS_CPZ_MCG_MCY_PUR,76,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23391,DPM_CPS_CPZ_MCG_MCY_PUR,77,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23392,DPM_CPS_CPZ_MCG_MCY_PUR,78,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23393,DPM_CPS_CPZ_MCG_MCY_PUR,79,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23394,DPM_CPS_CPZ_MCG_MCY_PUR,80,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23395,DPM_CPS_CPZ_MCG_MCY_PUR,81,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23396,DPM_CPS_CPZ_MCG_MCY_PUR,82,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23397,DPM_CPS_CPZ_MCG_MCY_PUR,83,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23398,DPM_CPS_CPZ_MCG_MCY_PUR,84,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23399,DPM_CPS_CPZ_MCG_MCY_PUR,85,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23400,DPM_CPS_CPZ_MCG_MCY_PUR,86,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23401,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,0,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23402,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,1,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23403,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,2,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23404,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,3,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23405,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,4,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23406,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,5,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23407,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,6,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23408,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,7,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23409,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,8,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23410,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,9,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23411,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,10,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23412,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,11,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23413,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,12,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23414,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,13,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23415,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,14,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23416,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,15,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23417,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,16,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23418,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,17,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23419,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,18,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23420,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,19,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23421,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,20,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23422,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,21,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_0,,,
23423,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,22,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23424,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,23,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23425,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,24,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23426,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,25,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23427,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,26,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23428,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,27,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23429,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,28,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23430,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,29,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23431,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,30,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23432,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,31,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23433,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,32,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23434,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,33,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23435,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,34,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23436,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,35,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23437,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,36,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23438,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,37,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23439,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,38,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23440,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,39,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23441,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,40,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23442,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,41,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23443,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,42,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23444,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,43,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23445,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,44,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_-1,,,
23446,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,45,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23447,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,46,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23448,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,47,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23449,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,48,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23450,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,49,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23451,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,50,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23452,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,51,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23453,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,52,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23454,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,53,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23455,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,54,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23456,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,55,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23457,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,56,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23458,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,57,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23459,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,58,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23460,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,59,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23461,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,60,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23462,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,61,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23463,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,62,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23464,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,63,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23465,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,64,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23466,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,65,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23467,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,66,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23468,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,67,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23469,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,68,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23470,DPM_BAS_CPS_CPZ_MCG_MCY_MCP_PUR_APL,69,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_2,,,
23471,DPM_BAS_CPS_MCY_APL,0,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23472,DPM_BAS_CPS_MCY_APL,1,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
23473,DPM_BAS_CPS_MCY_APL,2,NGTBL_SCRTY_INDCTR,false,NGTBL_SCRTY_1,,,
